

--------------------------------------- 2022-05-28-15-11-13-962
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[notice ] 15:11:53 : Portada 2
[notice ] 15:12:13 : 
[notice ] 19:27:40 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/376.png
[notice ] 19:27:45 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/377.png
[notice ] 19:27:50 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/377.png
[notice ] 19:27:55 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/378.png
[notice ] 19:28:00 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/378.png
[notice ] 19:28:05 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/379.png
[notice ] 19:28:10 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/379.png
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[notice ] 19:28:15 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/380.png
[notice ] 19:28:20 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/381.png
[notice ] 19:28:25 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/382.png
[notice ] 19:28:30 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/382.png
[notice ] 19:28:35 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/382.png
[notice ] 19:28:40 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/383.png
[notice ] 19:28:45 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/383.png
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[notice ] 19:28:50 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/384.png
[notice ] 19:28:55 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/384.png
[notice ] 19:29:00 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/385.png
[notice ] 19:29:05 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/386.png
[notice ] 19:29:10 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/386.png
[notice ] 19:29:15 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/387.png
[notice ] 19:29:20 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/387.png
[notice ] 19:29:25 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/388.png
[notice ] 19:29:30 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/389.png
[notice ] 19:29:35 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/389.png
[notice ] 19:29:40 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/389.png
[notice ] 19:29:45 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/390.png
[notice ] 19:29:50 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/390.png
[notice ] 19:29:55 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/391.png
[notice ] 19:30:00 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/392.png
[notice ] 19:30:05 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/392.png
[notice ] 19:30:10 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/393.png
[notice ] 19:30:15 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/393.png
[notice ] 19:30:20 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/394.png
[notice ] 19:30:25 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/394.png
[notice ] 19:30:30 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/394.png
[notice ] 19:30:35 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/395.png
[notice ] 19:30:40 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/396.png
[notice ] 19:30:45 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/396.png
[notice ] 19:30:50 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/396.png
[notice ] 19:30:55 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/397.png
[notice ] 19:31:00 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/397.png
[notice ] 19:31:05 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/398.png
[notice ] 19:31:10 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/398.png
[notice ] 19:31:15 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/398.png
[notice ] 19:31:20 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/399.png
[notice ] 19:31:25 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/400.png
[notice ] 19:31:30 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/401.png
[notice ] 19:31:35 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/401.png
[notice ] 19:31:40 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/402.png
[notice ] 19:31:45 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/402.png
[notice ] 19:31:50 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/403.png
[notice ] 19:31:55 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/403.png
[notice ] 19:32:00 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/404.png
[notice ] 19:32:05 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/404.png
[notice ] 19:32:10 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/404.png
[notice ] 19:32:15 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/405.png
[notice ] 19:32:20 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/406.png
[notice ] 19:32:25 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/406.png
[notice ] 19:32:30 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/407.png
[notice ] 19:32:35 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/407.png
[notice ] 19:32:40 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/408.png
[notice ] 19:32:45 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/409.png
[notice ] 19:32:50 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/409.png
[notice ] 19:32:55 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/410.png
[notice ] 19:33:00 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/411.png
[notice ] 19:33:05 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/411.png
[notice ] 19:33:10 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/412.png
[notice ] 19:33:15 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/412.png
[notice ] 19:33:20 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/412.png
[notice ] 19:33:25 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/413.png
[notice ] 19:33:30 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/413.png
[notice ] 19:33:35 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/414.png
[notice ] 19:33:40 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/414.png
[notice ] 19:33:45 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/415.png
[notice ] 19:33:50 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/415.png
[notice ] 19:33:55 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/416.png
[notice ] 19:34:00 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/416.png
[notice ] 19:34:05 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/416.png
[notice ] 19:34:10 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/417.png
[notice ] 19:34:15 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/417.png
[notice ] 19:34:20 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/418.png
[notice ] 19:34:25 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/418.png
[notice ] 19:34:30 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/418.png
[notice ] 19:34:35 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/419.png
[notice ] 19:34:40 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/420.png
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[notice ] 19:34:45 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/420.png
[notice ] 19:34:50 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/421.png
[notice ] 19:34:55 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/422.png
[notice ] 19:35:00 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/422.png
[notice ] 19:35:05 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/422.png
[notice ] 19:35:10 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/423.png
[notice ] 19:35:15 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/423.png
[notice ] 19:35:20 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/424.png
[notice ] 19:35:25 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/425.png
[notice ] 19:35:30 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/426.png
[notice ] 19:35:35 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/427.png
[notice ] 19:35:40 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/427.png
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[notice ] 19:35:45 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/428.png
[notice ] 19:35:50 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/428.png
[notice ] 19:35:55 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/429.png
[notice ] 19:36:00 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/429.png
[notice ] 19:36:09 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/430.png
[notice ] 19:36:27 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/430.png
[notice ] 19:36:44 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/431.png
[notice ] 19:37:02 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/432.png
[notice ] 19:37:19 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/433.png
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[notice ] 19:37:36 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/435.png
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[notice ] 19:37:53 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/437.png
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[notice ] 19:38:10 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/438.png
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[notice ] 19:38:27 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/439.png
[notice ] 19:38:44 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/440.png
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[notice ] 19:39:02 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/441.png
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[notice ] 19:39:19 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/443.png
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[notice ] 19:39:36 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/444.png
[notice ] 19:48:45 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/445.png
[notice ] 19:49:02 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/446.png
[notice ] 19:49:15 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/447.png
[notice ] 19:49:19 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/448.png
[notice ] 19:49:23 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/449.png
[notice ] 19:49:28 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/449.png
[notice ] 19:49:32 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/450.png
[notice ] 19:49:36 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/451.png
[notice ] 19:49:41 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/452.png
[notice ] 19:49:45 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/453.png
[notice ] 19:49:49 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/455.png
[notice ] 19:49:53 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/456.png
[notice ] 19:49:58 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/456.png
[notice ] 19:50:02 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/457.png
[notice ] 19:50:06 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/458.png
[notice ] 19:50:11 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/459.png
[notice ] 19:50:15 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/460.png
[notice ] 19:50:19 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/461.png
[notice ] 19:50:23 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/462.png
[notice ] 19:50:28 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/463.png
[notice ] 19:50:32 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/464.png
[notice ] 19:50:36 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/465.png
[notice ] 19:50:41 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/466.png
[notice ] 19:50:45 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/467.png
[notice ] 19:50:49 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/468.png
[notice ] 19:50:53 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/469.png
[notice ] 19:50:58 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/470.png
[notice ] 19:51:02 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/471.png
[notice ] 19:51:06 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/472.png
[notice ] 19:51:11 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/473.png
[notice ] 19:51:15 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/474.png
[notice ] 19:51:19 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/475.png
[notice ] 19:51:23 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/476.png
[notice ] 19:51:28 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/477.png
[notice ] 19:51:32 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/478.png
[notice ] 19:51:36 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/479.png
[notice ] 19:51:41 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/480.png
[notice ] 19:51:45 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/481.png
[notice ] 19:51:49 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/482.png
[notice ] 19:51:53 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/483.png
[notice ] 19:51:58 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/484.png
[notice ] 19:52:02 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/485.png
[notice ] 19:52:06 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/486.png
[notice ] 19:52:11 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/486.png
[notice ] 19:52:15 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/486.png
[notice ] 19:52:19 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/487.png
[notice ] 19:52:23 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/487.png
[notice ] 19:52:28 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/488.png
[notice ] 19:52:32 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/488.png
[notice ] 19:52:36 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/489.png
[notice ] 19:52:41 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/490.png
[notice ] 19:52:45 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/490.png
[notice ] 19:52:49 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/491.png
[notice ] 19:52:53 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/491.png
[notice ] 19:52:58 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/492.png
[notice ] 19:53:02 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/492.png
[notice ] 19:53:06 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/493.png
[notice ] 19:53:11 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/493.png
[notice ] 19:53:15 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/494.png
[notice ] 19:53:19 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/494.png
[notice ] 19:53:23 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/494.png
[notice ] 19:53:28 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/495.png
[notice ] 19:53:32 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/496.png
[notice ] 19:53:36 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/497.png
[notice ] 19:53:41 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/497.png
[notice ] 19:53:45 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/498.png
[notice ] 19:53:49 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/498.png
[notice ] 19:53:53 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/499.png
[notice ] 19:53:58 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/499.png
[notice ] 19:54:02 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/499.png
[notice ] 19:54:06 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/500.png
[notice ] 19:54:11 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/501.png
[notice ] 19:54:15 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/501.png
[notice ] 19:54:19 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/502.png
[notice ] 19:54:23 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/502.png
[notice ] 19:54:28 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/503.png
[notice ] 19:54:32 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/504.png
[notice ] 19:54:36 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/505.png
[notice ] 19:54:41 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/505.png
[notice ] 19:54:45 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/505.png
[notice ] 19:54:49 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/506.png
[notice ] 19:54:53 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/506.png
[notice ] 19:54:58 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/506.png
[notice ] 19:55:02 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/507.png
[notice ] 19:55:06 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/507.png
[notice ] 19:55:11 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/507.png
[notice ] 19:55:15 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/508.png
[notice ] 19:55:19 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/508.png
[notice ] 19:55:23 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/509.png
[notice ] 19:55:28 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/510.png
[notice ] 19:55:32 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/510.png
[notice ] 19:55:36 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/511.png
[notice ] 19:55:41 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/512.png
[notice ] 19:55:45 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/512.png
[notice ] 19:55:49 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/513.png
[notice ] 19:55:53 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/513.png
[notice ] 19:55:58 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/513.png
[notice ] 19:56:02 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/514.png
[notice ] 19:56:06 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/515.png
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[notice ] 19:56:11 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/515.png
[notice ] 19:56:15 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/515.png
[notice ] 19:56:19 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/516.png
[notice ] 19:56:23 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/516.png
[notice ] 19:56:28 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/517.png
[notice ] 19:56:32 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/517.png
[notice ] 19:56:36 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/517.png
[notice ] 19:56:41 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/518.png
[notice ] 19:56:45 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/518.png
[notice ] 19:56:49 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/519.png
[notice ] 19:56:53 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/519.png
